epoch,mode,lr,batch_size,k,kf,model,dataset,rank,numiterations,"effective_rank_site_0_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_0_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_0_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_0_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_0_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_1_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_1_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_1_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_1_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_1_Linear(in_features=24, out_features=192, bias=False)7","effective_rank_site_agg_Linear(in_features=256, out_features=6, bias=False)0","effective_rank_site_agg_Linear(in_features=512, out_features=256, bias=False)2","effective_rank_site_agg_FakeLinear(input_features=3264, output_features=512, bias=False)4","effective_rank_site_agg_Linear(in_features=64, out_features=192, bias=False)6","effective_rank_site_agg_Linear(in_features=24, out_features=192, bias=False)7",train_loss_site_0,test_loss_site_0,train_acc_site_0,test_acc_site_0,val_acc_site_0,train_loss_site_1,test_loss_site_1,train_acc_site_1,test_acc_site_1,val_acc_site_1,test_acc_avg,test_loss_avg,test_acc_ensemble,test_loss_ensemble,val_acc_avg,val_loss_avg,val_acc_ensemble,val_loss_ensemble
0,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,4.5,12.0,14.0,14.0,14.0,5.0,14.0,14.0,14.0,14.0,9.5,26.0,28.0,28.0,28.0,1.6857906579971313,10.150147438049316,0.359375,0.2833333333333333,0.0,1.888912320137024,10.150147438049316,0.078125,0.2833333333333333,0.0,0.2833333333333333,1.6522490978240967,0.2833333333333333,1.6522490978240967,0.0,0.0,0.0,0
1,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,14.0,5.5,13.0,14.0,14.0,14.0,10.0,27.0,28.0,28.0,28.0,1.580996036529541,9.473699569702148,0.40625,0.35555555555555557,0.0,1.7124967575073242,9.473699569702148,0.28125,0.35555555555555557,0.0,0.35555555555555557,1.5630565881729126,0.35555555555555557,1.5630565881729126,0.0,0.0,0.0,0
2,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,4.5,11.5,14.0,14.0,14.0,5.0,14.0,14.0,14.0,14.0,9.5,25.5,28.0,28.0,28.0,1.496146559715271,8.905779838562012,0.484375,0.5611111111111111,0.0,1.5658823251724243,8.905779838562012,0.578125,0.5611111111111111,0.0,0.5611111111111111,1.4825489521026611,0.5611111111111111,1.4825489521026611,0.0,0.0,0.0,0
3,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,5.0,14.0,14.0,14.0,14.0,10.0,28.0,28.0,28.0,28.0,1.4300076961517334,8.380414962768555,0.515625,0.6111111111111112,0.0,1.4302009344100952,8.380414962768555,0.765625,0.6111111111111112,0.0,0.6111111111111112,1.4065688848495483,0.6111111111111112,1.4065688848495483,0.0,0.0,0.0,0
4,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,14.0,5.0,14.0,14.0,14.0,14.0,9.5,28.0,28.0,28.0,28.0,1.3746353387832642,7.8568220138549805,0.53125,0.6555555555555556,0.0,1.294844627380371,7.8568220138549805,0.859375,0.6555555555555556,0.0,0.6555555555555556,1.3264107704162598,0.6555555555555556,1.3264107704162598,0.0,0.0,0.0,0
5,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,5.0,14.0,14.0,14.0,14.0,10.0,28.0,28.0,28.0,28.0,1.326265811920166,7.3272552490234375,0.609375,0.6777777777777778,0.0,1.1535273790359497,7.3272552490234375,0.875,0.6777777777777778,0.0,0.6777777777777778,1.2388622760772705,0.6777777777777778,1.2388622760772705,0.0,0.0,0.0,0
6,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,5.0,13.5,14.0,14.0,14.0,10.0,27.5,28.0,28.0,28.0,1.2825970649719238,6.812788963317871,0.65625,0.7,0.0,1.0135297775268555,6.812788963317871,0.921875,0.7,0.0,0.7,1.1521720886230469,0.7,1.1521720886230469,0.0,0.0,0.0,0
7,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,5.0,14.0,14.0,14.0,13.0,10.0,28.0,28.0,28.0,27.0,1.24446702003479,6.3324294090271,0.65625,0.7277777777777777,0.0,0.8809933066368103,6.3324294090271,0.921875,0.7277777777777777,0.0,0.7277777777777777,1.068924069404602,0.7277777777777777,1.068924069404602,0.0,0.0,0.0,0
8,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,13.0,14.0,14.0,4.0,9.5,14.0,14.0,14.0,9.0,23.5,27.0,28.0,28.0,1.2089334726333618,5.894641876220703,0.71875,0.7444444444444445,0.0,0.7630016803741455,5.894641876220703,0.953125,0.7444444444444445,0.0,0.7444444444444445,0.990566074848175,0.7444444444444445,0.990566074848175,0.0,0.0,0.0,0
9,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,4.0,10.5,13.0,14.0,14.0,9.0,24.5,27.0,28.0,28.0,1.1725287437438965,5.500514030456543,0.6875,0.7333333333333333,0.0,0.66307532787323,5.500514030456543,0.96875,0.7333333333333333,0.0,0.7333333333333333,0.9186393618583679,0.7333333333333333,0.9186393618583679,0.0,0.0,0.0,0
10,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,4.0,12.0,14.0,14.0,14.0,9.0,26.0,28.0,28.0,28.0,1.1303126811981201,5.146813869476318,0.671875,0.7333333333333333,0.0,0.5817214250564575,5.146813869476318,0.96875,0.7333333333333333,0.0,0.7333333333333333,0.8546277284622192,0.7333333333333333,0.8546277284622192,0.0,0.0,0.0,0
11,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,4.5,14.0,14.0,14.0,14.0,9.5,28.0,28.0,28.0,28.0,1.0835819244384766,4.832273960113525,0.671875,0.7277777777777777,0.0,0.5156031847000122,4.832273960113525,0.96875,0.7277777777777777,0.0,0.7277777777777777,0.798904299736023,0.7277777777777777,0.798904299736023,0.0,0.0,0.0,0
12,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,4.5,14.0,14.0,14.0,13.5,9.5,28.0,28.0,28.0,27.5,1.0362354516983032,4.55429220199585,0.6875,0.7444444444444445,0.0,0.4604625105857849,4.55429220199585,0.96875,0.7444444444444445,0.0,0.7444444444444445,0.7505165338516235,0.7444444444444445,0.7505165338516235,0.0,0.0,0.0,0
13,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,5.0,14.0,14.0,14.0,7.5,10.0,28.0,28.0,28.0,21.5,0.9935722351074219,4.308433532714844,0.6875,0.7444444444444445,0.0,0.4122946858406067,4.308433532714844,0.96875,0.7444444444444445,0.0,0.7444444444444445,0.7076541781425476,0.7444444444444445,0.7076541781425476,0.0,0.0,0.0,0
14,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,11.5,4.0,14.0,14.0,14.0,14.0,9.0,28.0,28.0,28.0,25.5,0.9569819569587708,4.0897369384765625,0.71875,0.7611111111111111,0.0,0.36858418583869934,4.0897369384765625,0.96875,0.7611111111111111,0.0,0.7611111111111111,0.6681699752807617,0.7611111111111111,0.6681699752807617,0.0,0.0,0.0,0
15,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,6.0,14.0,14.0,14.0,10.5,4.0,14.0,14.0,14.0,14.0,10.0,28.0,28.0,28.0,24.5,0.9273576736450195,3.893019437789917,0.703125,0.75,0.0,0.32757294178009033,3.893019437789917,0.96875,0.75,0.0,0.75,0.6320047378540039,0.75,0.6320047378540039,0.0,0.0,0.0,0
16,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.5,14.0,14.0,14.0,11.5,5.5,14.0,14.0,14.0,14.0,11.0,28.0,28.0,28.0,25.5,0.9021428227424622,3.717620372772217,0.703125,0.7444444444444445,0.0,0.28936997056007385,3.717620372772217,0.96875,0.7444444444444445,0.0,0.7444444444444445,0.5981048345565796,0.7444444444444445,0.5981048345565796,0.0,0.0,0.0,0
17,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.5,14.0,14.0,14.0,10.5,4.5,14.0,14.0,14.0,14.0,10.0,28.0,28.0,28.0,24.5,0.8794034719467163,3.5613527297973633,0.703125,0.7555555555555555,0.0,0.2547611594200134,3.5613527297973633,0.96875,0.7555555555555555,0.0,0.7555555555555555,0.5676410794258118,0.7555555555555555,0.5676410794258118,0.0,0.0,0.0,0
18,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.5,14.0,14.0,14.0,11.0,4.5,14.0,14.0,14.0,14.0,10.0,28.0,28.0,28.0,25.0,0.8565990328788757,3.4210212230682373,0.703125,0.7555555555555555,0.0,0.22435779869556427,3.4210212230682373,0.96875,0.7555555555555555,0.0,0.7555555555555555,0.5401943325996399,0.7555555555555555,0.5401943325996399,0.0,0.0,0.0,0
19,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,11.5,6.0,14.0,14.0,14.0,14.0,11.0,28.0,28.0,28.0,25.5,0.8334906697273254,3.2956511974334717,0.703125,0.7611111111111111,0.0,0.1984352022409439,3.2956511974334717,0.984375,0.7611111111111111,0.0,0.7611111111111111,0.5152875781059265,0.7611111111111111,0.5152875781059265,0.0,0.0,0.0,0
20,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,10.5,4.5,14.0,14.0,14.0,12.5,9.5,28.0,28.0,28.0,23.0,0.8117589354515076,3.183974266052246,0.71875,0.7555555555555555,0.0,0.1761748045682907,3.183974266052246,0.984375,0.7555555555555555,0.0,0.7555555555555555,0.4929942190647125,0.7555555555555555,0.4929942190647125,0.0,0.0,0.0,0
21,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,10.0,5.5,14.0,14.0,14.0,14.0,10.5,28.0,28.0,28.0,24.0,0.7920774817466736,3.0856261253356934,0.71875,0.7666666666666667,0.0,0.15691758692264557,3.0856261253356934,0.984375,0.7666666666666667,0.0,0.7666666666666667,0.47342023253440857,0.7666666666666667,0.47342023253440857,0.0,0.0,0.0,0
22,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,10.5,11.5,7.0,14.0,12.0,14.0,14.0,12.0,28.0,26.0,24.5,25.5,0.7740253806114197,2.9990689754486084,0.734375,0.7611111111111111,0.0,0.14021539688110352,2.9990689754486084,1.0,0.7611111111111111,0.0,0.7611111111111111,0.45615920424461365,0.7611111111111111,0.45615920424461365,0.0,0.0,0.0,0
23,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,14.0,5.0,14.0,14.0,14.0,14.0,10.0,28.0,28.0,28.0,28.0,0.7566167116165161,2.9240801334381104,0.734375,0.7666666666666667,0.0,0.1254478245973587,2.9240801334381104,1.0,0.7666666666666667,0.0,0.7666666666666667,0.4413548409938812,0.7666666666666667,0.4413548409938812,0.0,0.0,0.0,0
24,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,12.5,6.0,11.0,13.5,14.0,14.0,11.0,25.0,27.5,28.0,26.5,0.7402511835098267,2.855376720428467,0.75,0.7722222222222223,0.0,0.11248936504125595,2.855376720428467,1.0,0.7722222222222223,0.0,0.7722222222222223,0.4282127320766449,0.7722222222222223,0.4282127320766449,0.0,0.0,0.0,0
25,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,12.0,9.5,5.0,11.5,13.5,14.0,14.0,9.5,25.5,27.5,26.0,23.5,0.7250304222106934,2.7904021739959717,0.75,0.7777777777777778,0.0,0.10105548053979874,2.7904021739959717,1.0,0.7777777777777778,0.0,0.7777777777777778,0.4155597686767578,0.7777777777777778,0.4155597686767578,0.0,0.0,0.0,0
26,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,8.0,6.0,13.5,11.5,14.0,14.0,11.0,27.5,25.5,28.0,22.0,0.7106898427009583,2.7305946350097656,0.765625,0.8,0.0,0.09097988903522491,2.7305946350097656,1.0,0.8,0.0,0.8,0.40387997031211853,0.8,0.40387997031211853,0.0,0.0,0.0,0
27,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,11.0,10.5,4.5,14.0,14.0,14.0,14.0,9.5,28.0,28.0,25.0,24.5,0.6968458294868469,2.678173542022705,0.78125,0.8055555555555556,0.0,0.08223064243793488,2.678173542022705,1.0,0.8055555555555556,0.0,0.8055555555555556,0.3940780758857727,0.8055555555555556,0.3940780758857727,0.0,0.0,0.0,0
28,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,10.5,4.0,14.0,14.0,14.0,14.0,9.0,28.0,28.0,28.0,24.5,0.6832475066184998,2.6327767372131348,0.78125,0.8111111111111111,0.0,0.07459711283445358,2.6327767372131348,1.0,0.8111111111111111,0.0,0.8111111111111111,0.38617560267448425,0.8111111111111111,0.38617560267448425,0.0,0.0,0.0,0
29,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,12.0,4.0,14.0,14.0,14.0,14.0,9.0,28.0,28.0,28.0,26.0,0.6698915958404541,2.5908427238464355,0.765625,0.8111111111111111,0.0,0.06797317415475845,2.5908427238464355,1.0,0.8111111111111111,0.0,0.8111111111111111,0.3790859580039978,0.8111111111111111,0.3790859580039978,0.0,0.0,0.0,0
30,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,6.0,14.0,14.0,12.0,7.0,4.5,14.0,14.0,14.0,14.0,10.5,28.0,28.0,26.0,21.0,0.6567041873931885,2.550799608230591,0.78125,0.8111111111111111,0.0,0.062208063900470734,2.550799608230591,1.0,0.8111111111111111,0.0,0.8111111111111111,0.372986763715744,0.8111111111111111,0.372986763715744,0.0,0.0,0.0,0
31,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.5,14.0,14.0,14.0,9.0,4.5,14.0,14.0,14.0,14.0,10.0,28.0,28.0,28.0,23.0,0.643064022064209,2.513599395751953,0.796875,0.8111111111111111,0.0,0.0572204664349556,2.513599395751953,1.0,0.8111111111111111,0.0,0.8111111111111111,0.3672104477882385,0.8111111111111111,0.3672104477882385,0.0,0.0,0.0,0
32,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,12.0,4.0,14.0,14.0,14.0,14.0,9.0,28.0,28.0,28.0,26.0,0.6302433609962463,2.4804725646972656,0.796875,0.8111111111111111,0.0,0.05270767956972122,2.4804725646972656,1.0,0.8111111111111111,0.0,0.8111111111111111,0.36158788204193115,0.8111111111111111,0.36158788204193115,0.0,0.0,0.0,0
33,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,6.5,14.0,14.0,14.0,11.5,4.0,14.0,14.0,14.0,14.0,10.5,28.0,28.0,28.0,25.5,0.6179173588752747,2.4490795135498047,0.796875,0.8111111111111111,0.0,0.048593588173389435,2.4490795135498047,1.0,0.8111111111111111,0.0,0.8111111111111111,0.35650914907455444,0.8111111111111111,0.35650914907455444,0.0,0.0,0.0,0
34,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,7.0,14.0,4.5,14.0,14.0,14.0,10.5,9.5,28.0,28.0,21.0,24.5,0.6060723066329956,2.418605089187622,0.828125,0.8166666666666667,0.0,0.044892147183418274,2.418605089187622,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3521484434604645,0.8166666666666667,0.3521484434604645,0.0,0.0,0.0,0
35,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,4.5,10.5,14.0,14.0,14.0,4.0,14.0,14.0,14.0,14.0,8.5,24.5,28.0,28.0,28.0,0.594650149345398,2.389613628387451,0.828125,0.8166666666666667,0.0,0.0416613444685936,2.389613628387451,1.0,0.8166666666666667,0.0,0.8166666666666667,0.3482906222343445,0.8166666666666667,0.3482906222343445,0.0,0.0,0.0,0
36,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,13.5,4.5,14.0,14.0,14.0,14.0,9.5,28.0,28.0,28.0,27.5,0.5833305716514587,2.3625240325927734,0.828125,0.8111111111111111,0.0,0.03878975659608841,2.3625240325927734,1.0,0.8111111111111111,0.0,0.8111111111111111,0.344910204410553,0.8111111111111111,0.344910204410553,0.0,0.0,0.0,0
37,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,14.0,14.0,10.5,4.0,14.0,14.0,13.5,14.0,9.0,28.0,28.0,27.5,24.5,0.5723510980606079,2.3389201164245605,0.828125,0.8111111111111111,0.0,0.03622815012931824,2.3389201164245605,1.0,0.8111111111111111,0.0,0.8111111111111111,0.34221431612968445,0.8111111111111111,0.34221431612968445,0.0,0.0,0.0,0
38,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.5,14.0,14.0,14.0,9.5,4.0,13.0,14.0,14.0,14.0,9.5,27.0,28.0,28.0,23.5,0.561653733253479,2.3170459270477295,0.859375,0.8111111111111111,0.0,0.03395463526248932,2.3170459270477295,1.0,0.8111111111111111,0.0,0.8111111111111111,0.33952516317367554,0.8111111111111111,0.33952516317367554,0.0,0.0,0.0,0
39,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,13.5,4.0,14.0,14.0,14.0,14.0,8.5,28.0,28.0,28.0,27.5,0.551633894443512,2.296099901199341,0.859375,0.8111111111111111,0.0,0.03194209933280945,2.296099901199341,1.0,0.8111111111111111,0.0,0.8111111111111111,0.336747407913208,0.8111111111111111,0.336747407913208,0.0,0.0,0.0,0
40,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.5,14.0,14.0,14.0,12.0,4.5,14.0,14.0,14.0,14.0,10.0,28.0,28.0,28.0,26.0,0.5417016744613647,2.275580883026123,0.859375,0.8277777777777777,0.0,0.030114658176898956,2.275580883026123,1.0,0.8277777777777777,0.0,0.8277777777777777,0.33381175994873047,0.8277777777777777,0.33381175994873047,0.0,0.0,0.0,0
41,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,13.5,4.0,14.0,14.0,14.0,14.0,8.0,28.0,28.0,28.0,27.5,0.5317856073379517,2.2546684741973877,0.875,0.8277777777777777,0.0,0.0285022109746933,2.2546684741973877,1.0,0.8277777777777777,0.0,0.8277777777777777,0.33103394508361816,0.8277777777777777,0.33103394508361816,0.0,0.0,0.0,0
42,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,4.5,14.0,14.0,14.0,14.0,4.5,14.0,14.0,14.0,14.0,9.0,28.0,28.0,28.0,28.0,0.5214848518371582,2.2345125675201416,0.875,0.8277777777777777,0.0,0.027070380747318268,2.2345125675201416,1.0,0.8277777777777777,0.0,0.8277777777777777,0.3291037380695343,0.8277777777777777,0.3291037380695343,0.0,0.0,0.0,0
43,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,14.0,4.0,14.0,14.0,14.0,14.0,8.0,28.0,28.0,28.0,28.0,0.5115933418273926,2.2155089378356934,0.859375,0.8222222222222222,0.0,0.025772154331207275,2.2155089378356934,1.0,0.8222222222222222,0.0,0.8222222222222222,0.32681190967559814,0.8222222222222222,0.32681190967559814,0.0,0.0,0.0,0
44,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,5.0,14.0,12.0,14.0,13.5,4.0,14.0,14.0,14.0,14.0,9.0,28.0,26.0,28.0,27.5,0.5028837323188782,2.199033260345459,0.859375,0.8222222222222222,0.0,0.024553462862968445,2.199033260345459,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3248094916343689,0.8222222222222222,0.3248094916343689,0.0,0.0,0.0,0
45,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,13.5,14.0,4.0,13.0,14.0,14.0,14.0,8.0,27.0,28.0,27.5,28.0,0.4944256544113159,2.184475898742676,0.890625,0.8222222222222222,0.0,0.023387163877487183,2.184475898742676,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3231644034385681,0.8222222222222222,0.3231644034385681,0.0,0.0,0.0,0
46,rankdad,0.0001,32,2,5,gru,tapnet-NATOPS,16,10,4.0,14.0,14.0,14.0,14.0,4.0,14.0,14.0,14.0,14.0,8.0,28.0,28.0,28.0,28.0,0.48642271757125854,2.171072006225586,0.875,0.8222222222222222,0.0,0.022316664457321167,2.171072006225586,1.0,0.8222222222222222,0.0,0.8222222222222222,0.3212771713733673,0.8222222222222222,0.3212771713733673,0.0,0.0,0.0,0
